latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
-10.415,-58.314,318.9,2.1,1.4,2015-10-15, 17:55,A,70,5.0       ,301.5,35.2
-11.983,-69.139,322.1,1.6,1.3,2015-10-15, 17:55,A,75,5.0       ,295.3,38
-11.955,-69.367,314.1,1.7,1.3,2015-10-15, 17:55,A,60,5.0       ,295,22.4
-11.841,-69.094,317.1,1.6,1.3,2015-10-15, 17:55,A,31,5.0       ,299,18.3
-11.83,-69.095,325.3,1.6,1.3,2015-10-15, 17:55,A,78,5.0       ,300.4,37.9
-11.239,-64.99,313.2,1,1,2015-10-15, 17:55,A,45,5.0       ,290,9.2
-11.759,-69.171,323.3,1.6,1.3,2015-10-15, 17:55,A,76,5.0       ,296.4,37.7
-11.761,-69.186,319.8,1.6,1.3,2015-10-15, 17:55,A,72,5.0       ,298.6,28.8
-11.607,-68.421,331.3,1.4,1.2,2015-10-15, 17:55,A,84,5.0       ,292.4,54.1
-11.608,-68.434,314.6,1.4,1.2,2015-10-15, 17:55,A,62,5.0       ,290.8,17.8
-11.602,-68.414,311.8,1.4,1.2,2015-10-15, 17:55,A,48,5.0       ,292.2,12.8
-11.604,-68.427,326.7,1.4,1.2,2015-10-15, 17:55,A,80,5.0       ,292.5,42.4
-11.06,-65.355,323.7,1,1,2015-10-15, 17:55,A,67,5.0       ,287.8,22.5
-11.421,-68.599,323.6,1.5,1.2,2015-10-15, 17:55,A,77,5.0       ,288.9,42.7
-11.423,-68.613,312.5,1.5,1.2,2015-10-15, 17:55,A,55,5.0       ,286.5,20.6
-11.017,-65.701,311.8,1,1,2015-10-15, 17:55,A,44,5.0       ,288.7,8.9
-11.345,-68.186,338.2,1.4,1.2,2015-10-15, 17:55,A,89,5.0       ,289.8,70.1
-11.347,-68.198,333.1,1.4,1.2,2015-10-15, 17:55,A,85,5.0       ,289.7,55.9
-11.066,-66.324,326,1.1,1,2015-10-15, 17:55,A,79,5.0       ,281.9,30.7
-15.745,-65.103,333.1,1.1,1,2015-10-15, 17:55,A,85,5.0       ,300.9,31.4
-15.012,-60.138,406,1.3,1.1,2015-10-15, 17:55,A,100,5.0       ,322.2,415.7
-15.72,-65.102,324.2,1.1,1,2015-10-15, 17:55,A,77,5.0       ,300.6,17.2
-15.721,-65.112,325.5,1.1,1,2015-10-15, 17:55,A,79,5.0       ,301.3,19.3
-15.59,-64.429,330.2,1,1,2015-10-15, 17:55,A,78,5.0       ,299.5,27
-15.591,-64.439,316.8,1,1,2015-10-15, 17:55,A,58,5.0       ,298.3,9.5
-15.692,-65.248,321.3,1.1,1,2015-10-15, 17:55,A,69,5.0       ,302.2,11.3
-15.693,-65.258,322,1.1,1,2015-10-15, 17:55,A,75,5.0       ,302.2,12.8
-15.684,-65.26,330.9,1.1,1,2015-10-15, 17:55,A,83,5.0       ,302.2,26.5
-15.718,-65.7,321.7,1.1,1.1,2015-10-15, 17:55,A,74,5.0       ,299.3,18.1
-14.045,-55.073,329.4,3.2,1.7,2015-10-15, 17:55,A,82,5.0       ,297.8,131.4
-15.358,-63.508,320.7,1,1,2015-10-15, 17:55,A,50,5.0       ,297.4,11.6
-15.436,-64.056,341.5,1,1,2015-10-15, 17:55,A,91,5.0       ,300.4,39.7
-15.441,-64.093,328.2,1,1,2015-10-15, 17:55,A,48,5.0       ,301.5,16.7
-25.071,-56.957,325.7,1.4,1.2,2015-10-15, 17:55,A,79,5.0       ,298.6,31.4
-25.073,-56.971,322.3,1.4,1.2,2015-10-15, 17:55,A,75,5.0       ,299,23.8
-25.903,-62.461,330.8,1,1,2015-10-15, 17:55,A,83,5.0       ,307.5,25
-25.419,-60.035,323.9,1,1,2015-10-15, 17:55,A,48,5.0       ,308.1,13
-25.42,-60.045,334.5,1,1,2015-10-15, 17:55,A,86,5.0       ,311.9,28.9
-25.41,-60.037,337.5,1,1,2015-10-15, 17:55,A,88,5.0       ,311.7,34.7
-25.411,-60.047,328.2,1,1,2015-10-15, 17:55,A,81,5.0       ,310.7,19
-25.242,-59.432,328.3,1.1,1,2015-10-15, 17:55,A,81,5.0       ,307,21.5
-25.244,-59.443,322.7,1.1,1,2015-10-15, 17:55,A,75,5.0       ,309.2,13
-25.015,-58.524,341.3,1.2,1.1,2015-10-15, 17:55,A,91,5.0       ,302.1,50.2
-25.017,-58.535,328.4,1.2,1.1,2015-10-15, 17:55,A,68,5.0       ,303.4,23.8
-25.006,-58.526,345.2,1.2,1.1,2015-10-15, 17:55,A,93,5.0       ,301.8,60
-25.008,-58.537,390.4,1.2,1.1,2015-10-15, 17:55,A,100,5.0       ,305.4,247.1
-25.26,-60.14,320,1,1,2015-10-15, 17:55,A,72,5.0       ,308.4,10
-24.875,-57.862,321.7,1.3,1.1,2015-10-15, 17:55,A,63,5.0       ,298.2,15.9
-25.83,-64.852,315.6,1.3,1.1,2015-10-15, 17:55,A,31,5.0       ,303.8,7.7
-24.931,-58.701,319.4,1.2,1.1,2015-10-15, 17:55,A,53,5.0       ,301,8.8
-25.403,-63.273,340.6,1.1,1,2015-10-15, 17:55,A,90,5.0       ,311.9,34.8
-25.404,-63.284,340,1.1,1,2015-10-15, 17:55,A,90,5.0       ,316.2,34
-25.406,-63.295,332.1,1.1,1,2015-10-15, 17:55,A,52,5.0       ,314.8,19.9
-25.398,-63.268,363.7,1.1,1,2015-10-15, 17:55,A,100,5.0       ,311.7,102.6
-25.399,-63.279,395.1,1.1,1,2015-10-15, 17:55,A,100,5.0       ,327.3,243.1
-25.401,-63.29,352.1,1.1,1,2015-10-15, 17:55,A,93,5.0       ,319.2,67.1
-25.388,-63.269,388.3,1.1,1,2015-10-15, 17:55,A,100,5.0       ,316.1,207.6
-25.39,-63.28,391.3,1.1,1,2015-10-15, 17:55,A,100,5.0       ,321.5,223.1
-25.391,-63.291,335.6,1.1,1,2015-10-15, 17:55,A,80,5.0       ,310.9,31.3
-25.393,-63.302,328.9,1.1,1,2015-10-15, 17:55,A,54,5.0       ,309.6,20.2
-24.958,-60.334,318.1,1,1,2015-10-15, 17:55,A,69,5.0       ,304.7,8.4
-24.777,-59.398,325.4,1.1,1,2015-10-15, 17:55,A,74,5.0       ,304.9,13.5
-24.779,-59.409,341.3,1.1,1,2015-10-15, 17:55,A,91,5.0       ,307.5,42.2
-24.712,-59.636,324.5,1.1,1,2015-10-15, 17:55,A,64,5.0       ,305.1,13.9
-24.713,-59.646,327.8,1.1,1,2015-10-15, 17:55,A,81,5.0       ,306.4,19.6
-24.704,-59.648,321.4,1.1,1,2015-10-15, 17:55,A,36,5.0       ,305.8,9.9
-24.802,-60.52,321.3,1,1,2015-10-15, 17:55,A,54,5.0       ,307,10.4
-25.229,-63.993,365.2,1.2,1.1,2015-10-15, 17:55,A,100,5.0       ,313.5,120.8
-25.23,-64.005,327.1,1.2,1.1,2015-10-15, 17:55,A,77,5.0       ,314,18.5
-24.725,-60.437,351.4,1,1,2015-10-15, 17:55,A,96,5.0       ,309.9,58.4
-24.759,-60.668,320.6,1,1,2015-10-15, 17:55,A,73,5.0       ,305.8,9.4
-24.717,-60.449,329.1,1,1,2015-10-15, 17:55,A,40,5.0       ,311.5,17.2
-24.571,-59.544,331.7,1.1,1,2015-10-15, 17:55,A,84,5.0       ,306.4,25.5
-24.572,-59.555,324.8,1.1,1,2015-10-15, 17:55,A,78,5.0       ,305.6,14.4
-24.968,-62.936,324.9,1.1,1,2015-10-15, 17:55,A,68,5.0       ,307.4,9.2
-24.969,-62.947,332.9,1.1,1,2015-10-15, 17:55,A,85,5.0       ,308.9,20.9
-24.959,-62.938,380.9,1.1,1,2015-10-15, 17:55,A,100,5.0       ,313.4,159.5
-24.96,-62.948,373.3,1.1,1,2015-10-15, 17:55,A,100,5.0       ,315.9,128
-24.951,-62.95,366.3,1.1,1,2015-10-15, 17:55,A,100,5.0       ,311.2,103.3
-24.952,-62.96,376.3,1.1,1,2015-10-15, 17:55,A,100,5.0       ,315.3,139.4
-24.954,-62.971,361.8,1.1,1,2015-10-15, 17:55,A,100,5.0       ,316.3,88.2
-24.955,-62.981,406.5,1.1,1,2015-10-15, 17:55,A,100,5.0       ,320.1,301
-24.956,-62.992,379.9,1.1,1,2015-10-15, 17:55,A,100,5.0       ,316.7,154.3
-24.943,-62.962,337.6,1.1,1,2015-10-15, 17:55,A,88,5.0       ,307.3,31.4
-24.944,-62.972,391,1.1,1,2015-10-15, 17:55,A,100,5.0       ,319.2,209.8
-24.946,-62.983,398.6,1.1,1,2015-10-15, 17:55,A,100,5.0       ,319.9,251.5
-24.947,-62.993,337.2,1.1,1,2015-10-15, 17:55,A,88,5.0       ,309,28.7
-24.174,-57.903,324.2,1.3,1.1,2015-10-15, 17:55,A,77,5.0       ,300.1,21.5
-24.134,-57.905,317.8,1.3,1.1,2015-10-15, 17:55,A,68,5.0       ,299.5,10.5
-24.453,-60.104,323.2,1,1,2015-10-15, 17:55,A,76,5.0       ,304.7,15.1
-24.455,-60.114,320,1,1,2015-10-15, 17:55,A,72,5.0       ,304.2,11.1
-24.496,-60.45,357.4,1,1,2015-10-15, 17:55,A,98,5.0       ,318.4,71.9
-24.498,-60.46,380.3,1,1,2015-10-15, 17:55,A,100,5.0       ,319.1,148.9
-24.499,-60.47,330.8,1,1,2015-10-15, 17:55,A,77,5.0       ,311.3,17
-24.502,-60.49,327.4,1,1,2015-10-15, 17:55,A,55,5.0       ,309.9,12.3
-24.504,-60.5,332.6,1,1,2015-10-15, 17:55,A,85,5.0       ,311,21.3
-24.487,-60.452,371.2,1,1,2015-10-15, 17:55,A,100,5.0       ,314.1,114.5
-24.489,-60.462,388.6,1,1,2015-10-15, 17:55,A,100,5.0       ,314.7,186
-24.498,-60.522,353.1,1,1,2015-10-15, 17:55,A,97,5.0       ,314.7,58.6
-24.487,-60.514,371.4,1,1,2015-10-15, 17:55,A,100,5.0       ,315.4,113.6
-24.489,-60.524,378.5,1,1,2015-10-15, 17:55,A,100,5.0       ,316.4,137.9
-24.478,-60.515,368.9,1,1,2015-10-15, 17:55,A,100,5.0       ,310.1,107.4
-24.479,-60.525,368.2,1,1,2015-10-15, 17:55,A,100,5.0       ,310.2,102.6
-25.111,-65.398,320.4,1.4,1.2,2015-10-15, 17:55,A,73,5.0       ,305.2,16.7
-25.112,-65.411,324.2,1.4,1.2,2015-10-15, 17:55,A,77,5.0       ,307.3,25.9
-25.117,-65.402,328.3,1.4,1.2,2015-10-15, 17:55,A,81,5.0       ,305.6,33.5
-24.34,-60.266,325.4,1,1,2015-10-15, 17:55,A,74,5.0       ,310.8,13.9
-24.26,-60.839,368.4,1,1,2015-10-15, 17:55,A,100,5.0       ,317.8,103
-24.261,-60.849,358.5,1,1,2015-10-15, 17:55,A,99,5.0       ,314.4,73.3
-24.251,-60.84,378.2,1,1,2015-10-15, 17:55,A,100,5.0       ,317.3,138.7
-24.252,-60.85,409.1,1,1,2015-10-15, 17:55,A,100,5.0       ,323.5,299.3
-24.254,-60.86,361.2,1,1,2015-10-15, 17:55,A,100,5.0       ,314.7,82.1
-24.243,-60.852,382.2,1,1,2015-10-15, 17:55,A,100,5.0       ,311.8,155.1
-24.245,-60.862,370.8,1,1,2015-10-15, 17:55,A,100,5.0       ,310.1,112.2
-24.503,-63.106,326.4,1.1,1,2015-10-15, 17:55,A,80,5.0       ,311.2,18.3
-24.455,-63.734,349.6,1.1,1.1,2015-10-15, 17:55,A,95,5.0       ,315.4,65.8
-24.017,-60.625,322.9,1,1,2015-10-15, 17:55,A,76,5.0       ,307.8,10.9
-24.45,-63.73,344.5,1.1,1.1,2015-10-15, 17:55,A,92,5.0       ,312.3,53.5
-23.94,-60.91,316.7,1,1,2015-10-15, 17:55,A,66,5.0       ,303.5,8
-23.737,-59.636,322.6,1.1,1,2015-10-15, 17:55,A,43,5.0       ,299.5,13.5
-24.092,-63.758,328.2,1.1,1.1,2015-10-15, 17:55,A,40,5.0       ,314.3,12.3
-24.113,-63.924,330.9,1.1,1.1,2015-10-15, 17:55,A,52,5.0       ,318.7,20.3
-24.151,-64.818,322.4,1.3,1.1,2015-10-15, 17:55,A,71,5.0       ,306.4,16.5
-23.413,-59.584,322.5,1.1,1,2015-10-15, 17:55,A,28,5.0       ,300.7,15.3
-24.017,-64.799,318.7,1.2,1.1,2015-10-15, 17:55,A,70,5.0       ,305.7,12.9
-24.007,-64.801,327.3,1.2,1.1,2015-10-15, 17:55,A,80,5.0       ,307,26.6
-23.209,-59.794,335.1,1.1,1,2015-10-15, 17:55,A,66,5.0       ,299.1,32
-23.269,-60.859,326.6,1,1,2015-10-15, 17:55,A,64,5.0       ,306.2,11.3
-23.27,-60.869,335.7,1,1,2015-10-15, 17:55,A,87,5.0       ,305.2,25.6
-23.384,-63.178,394.9,1.1,1,2015-10-15, 17:55,A,100,5.0       ,325.1,223.3
-23.386,-63.188,361.2,1.1,1,2015-10-15, 17:55,A,100,5.0       ,318.7,83.1
-23.375,-63.179,395.8,1.1,1,2015-10-15, 17:55,A,100,5.0       ,321,228.2
-23.377,-63.19,354.1,1.1,1,2015-10-15, 17:55,A,97,5.0       ,315.8,63.5
-23.366,-63.155,345.2,1,1,2015-10-15, 17:55,A,93,5.0       ,318.7,40.9
-23.367,-63.165,340.5,1,1,2015-10-15, 17:55,A,90,5.0       ,319.7,30.9
-23.368,-63.176,328.6,1,1,2015-10-15, 17:55,A,48,5.0       ,316.3,11.4
-22.54,-57.941,323,1.4,1.2,2015-10-15, 17:55,A,76,5.0       ,302.1,19.7
-22.532,-57.956,320,1.4,1.2,2015-10-15, 17:55,A,39,5.0       ,301.9,13.4
-23.123,-61.936,355.2,1,1,2015-10-15, 17:55,A,98,5.0       ,307,68.3
-23.124,-61.946,337.5,1,1,2015-10-15, 17:55,A,82,5.0       ,307.6,29
-23.104,-62.005,336.3,1,1,2015-10-15, 17:55,A,74,5.0       ,313.5,21.4
-23.106,-62.015,343.4,1,1,2015-10-15, 17:55,A,92,5.0       ,317.1,34.1
-23.093,-61.987,347.4,1,1,2015-10-15, 17:55,A,93,5.0       ,308.8,48.8
-23.094,-61.997,343.2,1,1,2015-10-15, 17:55,A,83,5.0       ,314,38.1
-23.1,-62.036,333.6,1,1,2015-10-15, 17:55,A,84,5.0       ,312.2,15.5
-23.091,-62.038,341.3,1,1,2015-10-15, 17:55,A,91,5.0       ,314,30.2
-22.308,-57.196,318.5,1.5,1.2,2015-10-15, 17:55,A,70,5.0       ,301.3,17.5
-23.028,-62.044,333.1,1,1,2015-10-15, 17:55,A,85,5.0       ,312.2,14.8
-23.029,-62.054,333.7,1,1,2015-10-15, 17:55,A,85,5.0       ,312.5,15.1
-22.82,-60.928,342.4,1,1,2015-10-15, 17:55,A,69,5.0       ,299.9,42.3
-23.161,-63.347,330,1.1,1,2015-10-15, 17:55,A,68,5.0       ,318.5,16.7
-23.162,-63.357,334.3,1.1,1,2015-10-15, 17:55,A,81,5.0       ,317.8,24.3
-23.249,-64.094,325.5,1.1,1.1,2015-10-15, 17:55,A,55,5.0       ,309.6,14.5
-23.097,-63.279,330.7,1.1,1,2015-10-15, 17:55,A,57,5.0       ,318.3,15.3
-23.208,-64.265,326.4,1.1,1.1,2015-10-15, 17:55,A,50,5.0       ,311.7,16
-23.169,-64.271,334,1.1,1.1,2015-10-15, 17:55,A,77,5.0       ,310.8,28.4
-23.14,-64.117,337.8,1.1,1.1,2015-10-15, 17:55,A,48,5.0       ,314.5,35.3
-23.125,-64.102,331.2,1.1,1.1,2015-10-15, 17:55,A,52,5.0       ,317.1,21.1
-22.772,-61.731,336.8,1,1,2015-10-15, 17:55,A,88,5.0       ,310.1,21.5
-22.763,-61.733,332.3,1,1,2015-10-15, 17:55,A,77,5.0       ,310.9,13.7
-22.754,-61.734,331.2,1,1,2015-10-15, 17:55,A,78,5.0       ,309.7,11.9
-22.172,-59.19,328.4,1.2,1.1,2015-10-15, 17:55,A,71,5.0       ,305.6,20.7
-22.783,-63.336,334.6,1.1,1,2015-10-15, 17:55,A,86,5.0       ,314,24.5
-22.785,-63.347,375.9,1.1,1,2015-10-15, 17:55,A,100,5.0       ,319.1,137.6
-22.864,-63.954,345.6,1.1,1,2015-10-15, 17:55,A,93,5.0       ,316.3,43.2
-22.722,-64.266,323.8,1.1,1.1,2015-10-15, 17:55,A,50,5.0       ,305.1,18.4
-22.637,-63.688,328.8,1.1,1,2015-10-15, 17:55,A,68,5.0       ,315.9,13.7
-22.514,-63.387,337,1.1,1,2015-10-15, 17:55,A,88,5.0       ,310.5,31
-22.516,-63.397,378.9,1.1,1,2015-10-15, 17:55,A,100,5.0       ,320.1,152.6
-22.517,-63.407,328.8,1.1,1,2015-10-15, 17:55,A,82,5.0       ,312.4,17.2
-22.505,-63.388,327.7,1.1,1,2015-10-15, 17:55,A,71,5.0       ,308.9,16.3
-22.506,-63.399,404.6,1.1,1,2015-10-15, 17:55,A,100,5.0       ,322.9,289.8
-22.508,-63.409,343.7,1.1,1,2015-10-15, 17:55,A,92,5.0       ,315.6,44.2
-22.481,-63.681,323.4,1.1,1,2015-10-15, 17:55,A,52,5.0       ,312.4,10.5
-22.483,-63.692,326.7,1.1,1,2015-10-15, 17:55,A,75,5.0       ,312.9,15.5
-22.074,-60.864,373.7,1,1,2015-10-15, 17:55,A,100,5.0       ,307.7,128.4
-22.472,-63.683,344.4,1.1,1,2015-10-15, 17:55,A,92,5.0       ,312.9,46.7
-22.473,-63.693,350.1,1.1,1,2015-10-15, 17:55,A,95,5.0       ,317.5,60.4
-22.065,-60.866,337.5,1,1,2015-10-15, 17:55,A,80,5.0       ,300,31.9
-22.521,-64.208,318.6,1.1,1.1,2015-10-15, 17:55,A,70,5.0       ,302.3,14.1
-22.523,-64.219,319.9,1.1,1.1,2015-10-15, 17:55,A,72,5.0       ,304.1,15.6
-22.533,-64.955,315,1.2,1.1,2015-10-15, 17:55,A,48,5.0       ,298.4,15.6
-22.464,-64.482,323.6,1.2,1.1,2015-10-15, 17:55,A,77,5.0       ,304.8,24.3
-22.319,-64.707,320.3,1.2,1.1,2015-10-15, 17:55,A,66,5.0       ,297.9,24.4
-22.209,-63.923,317.3,1.1,1,2015-10-15, 17:55,A,47,5.0       ,306.3,12.4
-22.164,-63.839,314.1,1.1,1,2015-10-15, 17:55,A,60,5.0       ,303.2,9.9
-22.174,-63.912,321.9,1.1,1,2015-10-15, 17:55,A,31,5.0       ,309.5,15.7
-22.175,-63.923,329.5,1.1,1,2015-10-15, 17:55,A,74,5.0       ,307.4,27.7
-22.163,-63.903,333.3,1.1,1,2015-10-15, 17:55,A,85,5.0       ,306.6,32.9
-22.165,-63.914,325.1,1.1,1,2015-10-15, 17:55,A,67,5.0       ,310,19
-22.166,-63.924,332.9,1.1,1,2015-10-15, 17:55,A,84,5.0       ,307.6,32.4
-22.078,-63.694,321,1.1,1,2015-10-15, 17:55,A,34,5.0       ,309.8,12.8
-22.08,-63.704,327.9,1.1,1,2015-10-15, 17:55,A,74,5.0       ,308.4,23.2
-22.048,-63.874,320.4,1.1,1,2015-10-15, 17:55,A,47,5.0       ,303.8,14.9
-22.049,-63.885,320.8,1.1,1,2015-10-15, 17:55,A,40,5.0       ,306.1,16.1
-22.039,-63.876,335.8,1.1,1,2015-10-15, 17:55,A,87,5.0       ,304.4,38.8
-22.04,-63.886,325.7,1.1,1,2015-10-15, 17:55,A,46,5.0       ,303.4,21.9
-22.029,-63.877,321.6,1.1,1,2015-10-15, 17:55,A,56,5.0       ,304.1,17.7
-21.798,-62.319,335.5,1,1,2015-10-15, 17:55,A,84,5.0       ,313.3,18.9
-22.001,-63.807,321.7,1.1,1,2015-10-15, 17:55,A,74,5.0       ,306.9,16.9
-21.788,-62.311,333.9,1,1,2015-10-15, 17:55,A,82,5.0       ,311.4,17.6
-21.789,-62.32,373.2,1,1,2015-10-15, 17:55,A,100,5.0       ,315.6,112.3
-21.79,-62.33,340.1,1,1,2015-10-15, 17:55,A,90,5.0       ,314.8,26
-21.992,-63.92,313,1.1,1,2015-10-15, 17:55,A,44,5.0       ,301.9,7.9
-21.993,-63.931,333.6,1.1,1,2015-10-15, 17:55,A,86,5.0       ,304.8,37.1
-22.04,-64.359,320.7,1.1,1.1,2015-10-15, 17:55,A,72,5.0       ,302.4,19.4
-22.03,-64.361,320.7,1.1,1.1,2015-10-15, 17:55,A,70,5.0       ,301.2,19.6
-22.039,-64.504,314.4,1.1,1.1,2015-10-15, 17:55,A,43,5.0       ,298.4,12.9
-21.866,-63.745,344.3,1.1,1,2015-10-15, 17:55,A,92,5.0       ,304.4,54.8
-20.992,-58.003,327.5,1.4,1.2,2015-10-15, 17:55,A,31,5.0       ,306.3,31.6
-21.832,-63.563,326.4,1.1,1,2015-10-15, 17:55,A,75,5.0       ,310.5,13.7
-21.834,-63.573,325.5,1.1,1,2015-10-15, 17:55,A,61,5.0       ,311,12.1
-21.823,-63.564,344.8,1.1,1,2015-10-15, 17:55,A,93,5.0       ,312.6,44.9
-21.825,-63.574,348.2,1.1,1,2015-10-15, 17:55,A,94,5.0       ,314.5,52
-21.797,-63.579,324.6,1.1,1,2015-10-15, 17:55,A,65,5.0       ,312.5,9
-20.835,-57.551,318.9,1.6,1.2,2015-10-15, 17:55,A,63,5.0       ,304,15.7
-21.805,-64.111,321.5,1.1,1,2015-10-15, 17:55,A,62,5.0       ,307.5,17.7
-21.175,-59.94,363.2,1.1,1.1,2015-10-15, 17:55,A,100,5.0       ,306.7,104.7
-15.442,-64.103,334.8,1,1,2015-10-15, 17:55,A,85,5.0       ,301.7,29.2
-15.431,-64.085,330.2,1,1,2015-10-15, 17:55,A,61,5.0       ,302.1,21.7
-15.433,-64.104,340.9,1,1,2015-10-15, 17:55,A,90,5.0       ,301.1,41.7
-15.563,-65.157,321.2,1.1,1,2015-10-15, 17:55,A,45,5.0       ,298.5,13.9
-15.565,-65.177,324.8,1.1,1,2015-10-15, 17:55,A,74,5.0       ,301.3,18.5
-14.944,-60.956,336.9,1.2,1.1,2015-10-15, 17:55,A,60,5.0       ,308,40.1
-14.934,-60.958,338.8,1.2,1.1,2015-10-15, 17:55,A,61,5.0       ,309.8,42.3
-14.936,-60.969,339.1,1.2,1.1,2015-10-15, 17:55,A,89,5.0       ,310.5,41.1
-14.924,-60.959,337.8,1.2,1.1,2015-10-15, 17:55,A,35,5.0       ,306.5,36.2
-14.926,-60.97,348.1,1.2,1.1,2015-10-15, 17:55,A,94,5.0       ,309.4,62
-14.916,-60.972,350.7,1.2,1.1,2015-10-15, 17:55,A,95,5.0       ,307.5,67.6
-15.352,-63.913,332.3,1,1,2015-10-15, 17:55,A,85,5.0       ,302.4,25.9
-14.907,-60.974,348.7,1.2,1.1,2015-10-15, 17:55,A,89,5.0       ,308.1,63.6
-15.757,-67.076,319.9,1.3,1.1,2015-10-15, 17:55,A,68,5.0       ,297.1,21.5
-15.504,-65.216,346.5,1.1,1,2015-10-15, 17:55,A,93,5.0       ,301.3,58.9
-15.506,-65.226,321.5,1.1,1,2015-10-15, 17:55,A,57,5.0       ,300.1,14
-14.869,-60.991,341.7,1.2,1.1,2015-10-15, 17:55,A,85,5.0       ,307.8,45
-15.483,-65.199,343.7,1.1,1,2015-10-15, 17:55,A,92,5.0       ,301.3,52.9
-15.484,-65.209,322,1.1,1,2015-10-15, 17:55,A,53,5.0       ,301.6,14.5
-14.866,-60.987,336.3,1.2,1.1,2015-10-15, 17:55,A,87,5.0       ,306.8,34.8
-14.844,-60.912,337.5,1.2,1.1,2015-10-15, 17:55,A,75,5.0       ,308.9,40.3
-14.835,-60.914,340.1,1.2,1.1,2015-10-15, 17:55,A,88,5.0       ,305.7,44.4
-26.675,-64.963,331.4,1.4,1.2,2015-10-15, 17:55,A,74,5.0       ,306.5,46.5
-26.636,-64.899,348,1.4,1.2,2015-10-15, 17:55,A,94,5.0       ,306.4,88
-26.637,-64.912,334.8,1.4,1.2,2015-10-15, 17:55,A,86,5.0       ,305.5,51.7
-25.598,-57.958,321.2,1.2,1.1,2015-10-15, 17:55,A,74,5.0       ,301.5,11.1
-26.2,-62.292,326.6,1,1,2015-10-15, 17:55,A,60,5.0       ,307,16.8
-26.201,-62.302,328.3,1,1,2015-10-15, 17:55,A,67,5.0       ,307.3,18.8
-26.192,-62.303,327.4,1,1,2015-10-15, 17:55,A,45,5.0       ,314.3,16.8
-26.206,-62.407,338.5,1,1,2015-10-15, 17:55,A,80,5.0       ,313.6,31.7
-26.209,-62.428,328.4,1,1,2015-10-15, 17:55,A,34,5.0       ,313.7,15.7
-26.108,-61.738,345.4,1,1,2015-10-15, 17:55,A,93,5.0       ,314.1,46.6
-26.445,-64.733,323.3,1.3,1.1,2015-10-15, 17:55,A,44,5.0       ,308.9,18.9
-26.137,-62.499,336.5,1,1,2015-10-15, 17:55,A,79,5.0       ,315.7,29.7
-26.126,-62.49,351.6,1,1,2015-10-15, 17:55,A,96,5.0       ,313,63
-26.127,-62.501,391.6,1,1,2015-10-15, 17:55,A,100,5.0       ,324,211.2
-26.129,-62.511,355.2,1,1,2015-10-15, 17:55,A,98,5.0       ,314.3,72.5
-26.12,-62.498,367.9,1,1,2015-10-15, 17:55,A,100,5.0       ,316.7,111.9
-26.121,-62.509,362.4,1,1,2015-10-15, 17:55,A,100,5.0       ,317.9,93.5
-25.235,-56.776,317.2,1.5,1.2,2015-10-15, 17:55,A,67,5.0       ,297,15.2
-26.11,-62.5,421.4,1,1,2015-10-15, 17:55,A,100,5.0       ,322.3,419.2
-26.112,-62.51,373,1,1,2015-10-15, 17:55,A,100,5.0       ,313.7,131
-25.491,-58.434,315.1,1.2,1.1,2015-10-15, 17:55,A,63,5.0       ,301.1,8.6
-25.99,-61.889,347,1,1,2015-10-15, 17:55,A,94,5.0       ,310.1,52.5
-25.991,-61.899,339.3,1,1,2015-10-15, 17:55,A,89,5.0       ,311.1,36.9
-25.519,-58.85,320.4,1.1,1.1,2015-10-15, 17:55,A,73,5.0       ,305.2,10
-26.029,-62.385,338.1,1,1,2015-10-15, 17:55,A,72,5.0       ,313.5,30.8
-26.047,-62.521,318.5,1,1,2015-10-15, 17:55,A,70,5.0       ,304.6,11.3
-26.02,-62.387,346.4,1,1,2015-10-15, 17:55,A,93,5.0       ,308.1,49
-25.11,-56.643,317.6,1.5,1.2,2015-10-15, 17:55,A,46,5.0       ,295.7,17.5
-25.4,-58.741,319.3,1.1,1.1,2015-10-15, 17:55,A,64,5.0       ,303.2,11.2
-25.474,-59.203,349.7,1.1,1,2015-10-15, 17:55,A,95,5.0       ,307.1,64.3
-14.826,-60.926,341.8,1.2,1.1,2015-10-15, 17:55,A,84,5.0       ,305.3,47.4
-14.828,-60.937,337,1.2,1.1,2015-10-15, 17:55,A,60,5.0       ,309.7,32.2
-14.818,-60.939,356.8,1.2,1.1,2015-10-15, 17:55,A,98,5.0       ,309.8,89.4
-14.809,-60.941,337.4,1.2,1.1,2015-10-15, 17:55,A,58,5.0       ,306,39.6
-15.467,-67.21,318.9,1.4,1.2,2015-10-15, 17:55,A,67,5.0       ,296.6,21.7
-15.471,-67.202,315.3,1.4,1.2,2015-10-15, 17:55,A,54,5.0       ,297.3,14.5
-14.47,-60.269,337.8,1.3,1.1,2015-10-15, 17:55,A,88,5.0       ,307.1,46.8
-14.471,-60.282,332,1.3,1.1,2015-10-15, 17:55,A,71,5.0       ,309.4,30.9
-15.054,-64.344,323.5,1,1,2015-10-15, 17:55,A,72,5.0       ,298.7,13.6
-15.058,-64.372,334.9,1,1,2015-10-15, 17:55,A,87,5.0       ,303.9,29.4
-15.051,-64.383,326.9,1,1,2015-10-15, 17:55,A,80,5.0       ,303.6,17.4
-15.259,-65.979,315.1,1.1,1.1,2015-10-15, 17:55,A,63,5.0       ,298.8,10.6
